X;Y;Z;
550100;6202300;9.517583e+01;
550200;6202300;9.294228e+01;
550300;6202300;9.074209e+01;
550400;6202300;8.989144e+01;
550500;6202300;8.991043e+01;
550600;6202300;9.054790e+01;
550700;6202300;8.927431e+01;
550800;6202300;8.797201e+01;
550900;6202300;8.856579e+01;
551000;6202300;8.754866e+01;
551100;6202300;8.402639e+01;
551200;6202300;8.201176e+01;
551300;6202300;8.385289e+01;
551400;6202300;8.007529e+01;
551500;6202300;7.043584e+01;
551600;6202300;6.700636e+01;
551700;6202300;7.655279e+01;
551800;6202300;7.912813e+01;
551900;6202300;8.035096e+01;
552000;6202300;7.534096e+01;
552100;6202300;7.107186e+01;
552200;6202300;6.841546e+01;
552300;6202300;6.848855e+01;
552400;6202300;6.925579e+01;
552500;6202300;6.865508e+01;
552600;6202300;6.991082e+01;
552700;6202300;6.968429e+01;
552800;6202300;6.600572e+01;
552900;6202300;6.250520e+01;
553000;6202300;6.272608e+01;
553100;6202300;6.131398e+01;
553200;6202300;6.013426e+01;
553300;6202300;5.533600e+01;
553400;6202300;5.540000e+01;
553500;6202300;6.247755e+01;
553600;6202300;6.101855e+01;
553700;6202300;5.945654e+01;
553800;6202300;5.798897e+01;
553900;6202300;5.530803e+01;
554000;6202300;6.099996e+01;
554100;6202300;6.405410e+01;
554200;6202300;5.901851e+01;
554300;6202300;5.780034e+01;
554400;6202300;6.248955e+01;
554500;6202300;6.421239e+01;
554600;6202300;6.222189e+01;
554700;6202300;5.999390e+01;
554800;6202300;5.858880e+01;
554900;6202300;5.826164e+01;
555000;6202300;5.732914e+01;
555100;6202300;5.794183e+01;
555200;6202300;6.091512e+01;
555300;6202300;6.292256e+01;
555400;6202300;6.070824e+01;
555500;6202300;5.793267e+01;
555600;6202300;6.074080e+01;
555700;6202300;6.479110e+01;
555800;6202300;6.309642e+01;
555900;6202300;6.188843e+01;
556000;6202300;6.459103e+01;
556100;6202300;6.897607e+01;
556200;6202300;7.123834e+01;
556300;6202300;6.973945e+01;
556400;6202300;6.917780e+01;
556500;6202300;7.035911e+01;
556600;6202300;7.031858e+01;
556700;6202300;6.959420e+01;
556800;6202300;7.176710e+01;
556900;6202300;7.387023e+01;
557000;6202300;7.559676e+01;
557100;6202300;7.227169e+01;
557200;6202300;7.284664e+01;
557300;6202300;7.288752e+01;
557400;6202300;7.391545e+01;
557500;6202300;7.303481e+01;
557600;6202300;7.385853e+01;
557700;6202300;7.398442e+01;
557800;6202300;7.413151e+01;
557900;6202300;7.321136e+01;
558000;6202300;7.148861e+01;
558100;6202300;6.846828e+01;
558200;6202300;6.563700e+01;
558300;6202300;6.915425e+01;
558400;6202300;7.751800e+01;
558500;6202300;7.759326e+01;
558600;6202300;7.311756e+01;
558700;6202300;7.274730e+01;
558800;6202300;7.388366e+01;
558900;6202300;7.590728e+01;
559000;6202300;7.976685e+01;
559100;6202300;7.541188e+01;
559200;6202300;7.180528e+01;
559300;6202300;6.594199e+01;
559400;6202300;6.327297e+01;
559500;6202300;6.250237e+01;
559600;6202300;6.534421e+01;
559700;6202300;6.806049e+01;
559800;6202300;6.847783e+01;
559900;6202300;6.960668e+01;
560000;6202300;7.080048e+01;
560100;6202300;6.770165e+01;
560200;6202300;6.485132e+01;
560300;6202300;6.487843e+01;
560400;6202300;6.597183e+01;
560500;6202300;6.961181e+01;
560600;6202300;6.264090e+01;
560700;6202300;5.889398e+01;
560800;6202300;6.117360e+01;
560900;6202300;6.395837e+01;
561000;6202300;6.234646e+01;
549000;6202400;8.048400e+01;
549100;6202400;7.918145e+01;
549200;6202400;7.047129e+01;
549300;6202400;7.143022e+01;
549400;6202400;7.593415e+01;
549500;6202400;8.048351e+01;
549600;6202400;8.360611e+01;
549700;6202400;8.726629e+01;
549800;6202400;9.143632e+01;
549900;6202400;9.175465e+01;
550000;6202400;9.625392e+01;
550100;6202400;9.986260e+01;
550200;6202400;9.559893e+01;
550300;6202400;8.966533e+01;
550400;6202400;8.861100e+01;
550500;6202400;9.215616e+01;
550600;6202400;9.613042e+01;
550700;6202400;9.315472e+01;
550800;6202400;8.973337e+01;
550900;6202400;8.904993e+01;
551000;6202400;8.820630e+01;
551100;6202400;8.509631e+01;
551200;6202400;8.321843e+01;
551300;6202400;8.484774e+01;
551400;6202400;8.383525e+01;
551500;6202400;7.624881e+01;
551600;6202400;7.080577e+01;
551700;6202400;7.488279e+01;
551800;6202400;7.447210e+01;
551900;6202400;7.718206e+01;
552000;6202400;7.076613e+01;
552100;6202400;6.849278e+01;
552200;6202400;6.737142e+01;
552300;6202400;6.648774e+01;
552400;6202400;6.640617e+01;
552500;6202400;6.520387e+01;
552600;6202400;6.742438e+01;
552700;6202400;6.700190e+01;
552800;6202400;6.325689e+01;
552900;6202400;5.970580e+01;
553000;6202400;6.073650e+01;
553100;6202400;5.984061e+01;
553200;6202400;5.697904e+01;
553300;6202400;5.748400e+01;
553400;6202400;5.556800e+01;
553500;6202400;6.063200e+01;
553600;6202400;6.190326e+01;
553700;6202400;5.969254e+01;
553800;6202400;5.664453e+01;
553900;6202400;5.450480e+01;
554000;6202400;5.821333e+01;
554100;6202400;6.080559e+01;
554200;6202400;5.782083e+01;
554300;6202400;5.739572e+01;
554400;6202400;6.189608e+01;
554500;6202400;6.507560e+01;
554600;6202400;6.435737e+01;
554700;6202400;6.301064e+01;
554800;6202400;6.138090e+01;
554900;6202400;6.015794e+01;
555000;6202400;5.859200e+01;
555100;6202400;6.158220e+01;
555200;6202400;6.746964e+01;
555300;6202400;6.790150e+01;
555400;6202400;6.267193e+01;
555500;6202400;6.023896e+01;
555600;6202400;6.265188e+01;
555700;6202400;6.494615e+01;
555800;6202400;6.436132e+01;
555900;6202400;6.630325e+01;
556000;6202400;7.000061e+01;
556100;6202400;7.479759e+01;
556200;6202400;7.227154e+01;
556300;6202400;6.878796e+01;
556400;6202400;6.677976e+01;
556500;6202400;6.997283e+01;
556600;6202400;7.084179e+01;
556700;6202400;7.302647e+01;
556800;6202400;7.386838e+01;
556900;6202400;7.517201e+01;
557000;6202400;7.390753e+01;
557100;6202400;7.276748e+01;
557200;6202400;7.155486e+01;
557300;6202400;7.534847e+01;
557400;6202400;7.598269e+01;
557500;6202400;7.836868e+01;
557600;6202400;7.729741e+01;
557700;6202400;7.394542e+01;
557800;6202400;7.680165e+01;
557900;6202400;7.921374e+01;
558000;6202400;7.802725e+01;
558100;6202400;7.250565e+01;
558200;6202400;6.543565e+01;
558300;6202400;6.463249e+01;
558400;6202400;7.157744e+01;
558500;6202400;7.452144e+01;
558600;6202400;7.335924e+01;
558700;6202400;7.465548e+01;
558800;6202400;7.639827e+01;
558900;6202400;7.725052e+01;
559000;6202400;8.002087e+01;
559100;6202400;7.909444e+01;
559200;6202400;7.663576e+01;
559300;6202400;7.028536e+01;
559400;6202400;6.973663e+01;
559500;6202400;7.360784e+01;
559600;6202400;7.368230e+01;
559700;6202400;6.971663e+01;
559800;6202400;6.870245e+01;
559900;6202400;6.582262e+01;
560000;6202400;6.430491e+01;
560100;6202400;6.761962e+01;
560200;6202400;6.718162e+01;
560300;6202400;6.487522e+01;
560400;6202400;6.425088e+01;
560500;6202400;6.226982e+01;
560600;6202400;5.727374e+01;
560700;6202400;5.726563e+01;
560800;6202400;5.743395e+01;
560900;6202400;5.756122e+01;
561000;6202400;5.988196e+01;
549000;6202500;8.260000e+01;
549100;6202500;7.641644e+01;
549200;6202500;6.654727e+01;
549300;6202500;7.168140e+01;
549400;6202500;7.996640e+01;
549500;6202500;8.310048e+01;
549600;6202500;8.009461e+01;
549700;6202500;8.688971e+01;
549800;6202500;9.153275e+01;
549900;6202500;9.454267e+01;
550000;6202500;1.007864e+02;
550100;6202500;1.017038e+02;
550200;6202500;9.861553e+01;
550300;6202500;9.264306e+01;
550400;6202500;9.078005e+01;
550500;6202500;9.521838e+01;
550600;6202500;9.322284e+01;
550700;6202500;8.947609e+01;
550800;6202500;9.004752e+01;
550900;6202500;9.032049e+01;
551000;6202500;9.073827e+01;
551100;6202500;8.739355e+01;
551200;6202500;8.311793e+01;
551300;6202500;8.298436e+01;
551400;6202500;8.256939e+01;
551500;6202500;7.743906e+01;
551600;6202500;7.294889e+01;
551700;6202500;7.351555e+01;
551800;6202500;7.538387e+01;
551900;6202500;7.231636e+01;
552000;6202500;6.632251e+01;
552100;6202500;6.369157e+01;
552200;6202500;6.336413e+01;
552300;6202500;6.268564e+01;
552400;6202500;6.301687e+01;
552500;6202500;6.285576e+01;
552600;6202500;6.201579e+01;
552700;6202500;5.955825e+01;
552800;6202500;5.850026e+01;
552900;6202500;6.012806e+01;
553000;6202500;6.359430e+01;
553100;6202500;6.066602e+01;
553200;6202500;5.500672e+01;
553300;6202500;5.832687e+01;
553400;6202500;5.866600e+01;
553500;6202500;5.830000e+01;
553600;6202500;5.919091e+01;
553700;6202500;5.793027e+01;
553800;6202500;5.662653e+01;
553900;6202500;5.637395e+01;
554000;6202500;5.745344e+01;
554100;6202500;5.790701e+01;
554200;6202500;5.532816e+01;
554300;6202500;5.475546e+01;
554400;6202500;5.584316e+01;
554500;6202500;5.848029e+01;
554600;6202500;6.152640e+01;
554700;6202500;6.293201e+01;
554800;6202500;6.193707e+01;
554900;6202500;6.028577e+01;
555000;6202500;5.996186e+01;
555100;6202500;6.600604e+01;
555200;6202500;6.692539e+01;
555300;6202500;6.822318e+01;
555400;6202500;6.159420e+01;
555500;6202500;5.906916e+01;
555600;6202500;6.220244e+01;
555700;6202500;6.548482e+01;
555800;6202500;6.759012e+01;
555900;6202500;7.057311e+01;
556000;6202500;7.628602e+01;
556100;6202500;7.463523e+01;
556200;6202500;6.995956e+01;
556300;6202500;6.969338e+01;
556400;6202500;6.808673e+01;
556500;6202500;7.151149e+01;
556600;6202500;7.175222e+01;
556700;6202500;7.404272e+01;
556800;6202500;7.622305e+01;
556900;6202500;7.526211e+01;
557000;6202500;7.462029e+01;
557100;6202500;7.318159e+01;
557200;6202500;7.490034e+01;
557300;6202500;7.614808e+01;
557400;6202500;7.761592e+01;
557500;6202500;7.538666e+01;
557600;6202500;7.621778e+01;
557700;6202500;7.900293e+01;
557800;6202500;7.823686e+01;
557900;6202500;7.735503e+01;
558000;6202500;7.774198e+01;
558100;6202500;7.595330e+01;
558200;6202500;6.843666e+01;
558300;6202500;6.417832e+01;
558400;6202500;6.719979e+01;
558500;6202500;7.111159e+01;
558600;6202500;7.114506e+01;
558700;6202500;7.119772e+01;
558800;6202500;7.243386e+01;
558900;6202500;7.412770e+01;
559000;6202500;7.642291e+01;
559100;6202500;7.776611e+01;
559200;6202500;7.451995e+01;
559300;6202500;7.110382e+01;
559400;6202500;7.248876e+01;
559500;6202500;7.890575e+01;
559600;6202500;7.662966e+01;
559700;6202500;7.459083e+01;
559800;6202500;7.158847e+01;
559900;6202500;6.594076e+01;
560000;6202500;6.323698e+01;
560100;6202500;6.669631e+01;
560200;6202500;6.778243e+01;
560300;6202500;6.566313e+01;
560400;6202500;6.355888e+01;
560500;6202500;5.647790e+01;
560600;6202500;4.997951e+01;
560700;6202500;5.170397e+01;
560800;6202500;5.105930e+01;
560900;6202500;5.087806e+01;
561000;6202500;5.751471e+01;
549000;6202600;8.511600e+01;
549100;6202600;7.522772e+01;
549200;6202600;6.874788e+01;
549300;6202600;7.980870e+01;
549400;6202600;8.951554e+01;
549500;6202600;8.775570e+01;
549600;6202600;8.045879e+01;
549700;6202600;8.326931e+01;
549800;6202600;8.508361e+01;
549900;6202600;9.161413e+01;
550000;6202600;9.406753e+01;
550100;6202600;9.464837e+01;
550200;6202600;9.817336e+01;
550300;6202600;9.307958e+01;
550400;6202600;9.068539e+01;
550500;6202600;9.079683e+01;
550600;6202600;8.912206e+01;
550700;6202600;8.770856e+01;
550800;6202600;8.990409e+01;
550900;6202600;9.141891e+01;
551000;6202600;9.113988e+01;
551100;6202600;8.825109e+01;
551200;6202600;8.355574e+01;
551300;6202600;8.054275e+01;
551400;6202600;7.973573e+01;
551500;6202600;7.666110e+01;
551600;6202600;7.535863e+01;
551700;6202600;7.795106e+01;
551800;6202600;7.970729e+01;
551900;6202600;7.654680e+01;
552000;6202600;6.926252e+01;
552100;6202600;6.391829e+01;
552200;6202600;6.347260e+01;
552300;6202600;6.137958e+01;
552400;6202600;6.002383e+01;
552500;6202600;5.990983e+01;
552600;6202600;5.820869e+01;
552700;6202600;5.746464e+01;
552800;6202600;5.884998e+01;
552900;6202600;6.145008e+01;
553000;6202600;6.463558e+01;
553100;6202600;6.127551e+01;
553200;6202600;5.590179e+01;
553300;6202600;5.836548e+01;
553400;6202600;6.211344e+01;
553500;6202600;6.056800e+01;
553600;6202600;5.934282e+01;
553700;6202600;5.799574e+01;
553800;6202600;5.573228e+01;
553900;6202600;5.540106e+01;
554000;6202600;5.583259e+01;
554100;6202600;5.495942e+01;
554200;6202600;5.363820e+01;
554300;6202600;5.242958e+01;
554400;6202600;5.123263e+01;
554500;6202600;5.259743e+01;
554600;6202600;5.612930e+01;
554700;6202600;5.940389e+01;
554800;6202600;6.139167e+01;
554900;6202600;6.132714e+01;
555000;6202600;6.339709e+01;
555100;6202600;6.782358e+01;
555200;6202600;6.770315e+01;
555300;6202600;6.503467e+01;
555400;6202600;6.144826e+01;
555500;6202600;6.252382e+01;
555600;6202600;6.522625e+01;
555700;6202600;6.634015e+01;
555800;6202600;6.778558e+01;
555900;6202600;7.135049e+01;
556000;6202600;7.512597e+01;
556100;6202600;7.190351e+01;
556200;6202600;6.939410e+01;
556300;6202600;7.196785e+01;
556400;6202600;7.287860e+01;
556500;6202600;7.351542e+01;
556600;6202600;7.389637e+01;
556700;6202600;7.380080e+01;
556800;6202600;7.556156e+01;
556900;6202600;7.430755e+01;
557000;6202600;7.135903e+01;
557100;6202600;7.407140e+01;
557200;6202600;7.779539e+01;
557300;6202600;7.998775e+01;
557400;6202600;7.987257e+01;
557500;6202600;7.563100e+01;
557600;6202600;7.498418e+01;
557700;6202600;7.609661e+01;
557800;6202600;7.562827e+01;
557900;6202600;7.102421e+01;
558000;6202600;7.428271e+01;
558100;6202600;7.946878e+01;
558200;6202600;7.508922e+01;
558300;6202600;6.872873e+01;
558400;6202600;6.748281e+01;
558500;6202600;7.017559e+01;
558600;6202600;6.749658e+01;
558700;6202600;6.218896e+01;
558800;6202600;6.293883e+01;
558900;6202600;6.894443e+01;
559000;6202600;7.169423e+01;
559100;6202600;7.282625e+01;
559200;6202600;7.168489e+01;
559300;6202600;7.055544e+01;
559400;6202600;6.980826e+01;
559500;6202600;7.378114e+01;
559600;6202600;7.688891e+01;
559700;6202600;7.530615e+01;
559800;6202600;7.198435e+01;
559900;6202600;6.902650e+01;
560000;6202600;6.531183e+01;
560100;6202600;6.650664e+01;
560200;6202600;6.600685e+01;
560300;6202600;6.219950e+01;
560400;6202600;6.146573e+01;
560500;6202600;5.751406e+01;
560600;6202600;5.208712e+01;
560700;6202600;5.275705e+01;
560800;6202600;5.123916e+01;
560900;6202600;5.061831e+01;
561000;6202600;5.702489e+01;
549000;6202700;8.830000e+01;
549100;6202700;8.051195e+01;
549200;6202700;7.652207e+01;
549300;6202700;8.611186e+01;
549400;6202700;9.236600e+01;
549500;6202700;9.351208e+01;
549600;6202700;8.967598e+01;
549700;6202700;9.147353e+01;
549800;6202700;9.011264e+01;
549900;6202700;8.599740e+01;
550000;6202700;8.576461e+01;
550100;6202700;8.952170e+01;
550200;6202700;9.357020e+01;
550300;6202700;9.047142e+01;
550400;6202700;8.823683e+01;
550500;6202700;8.607538e+01;
550600;6202700;8.504996e+01;
550700;6202700;8.509621e+01;
550800;6202700;8.745260e+01;
550900;6202700;8.824341e+01;
551000;6202700;8.556418e+01;
551100;6202700;8.451472e+01;
551200;6202700;8.308683e+01;
551300;6202700;8.345689e+01;
551400;6202700;8.296672e+01;
551500;6202700;7.991430e+01;
551600;6202700;8.082635e+01;
551700;6202700;8.605862e+01;
551800;6202700;8.596955e+01;
551900;6202700;8.087082e+01;
552000;6202700;7.239851e+01;
552100;6202700;6.616973e+01;
552200;6202700;6.751892e+01;
552300;6202700;6.690578e+01;
552400;6202700;6.028989e+01;
552500;6202700;5.531757e+01;
552600;6202700;5.461649e+01;
552700;6202700;5.764274e+01;
552800;6202700;6.239160e+01;
552900;6202700;6.473640e+01;
553000;6202700;6.584162e+01;
553100;6202700;6.310096e+01;
553200;6202700;5.829152e+01;
553300;6202700;5.795781e+01;
553400;6202700;6.071348e+01;
553500;6202700;6.153461e+01;
553600;6202700;5.977910e+01;
553700;6202700;5.655812e+01;
553800;6202700;5.356048e+01;
553900;6202700;5.350954e+01;
554000;6202700;5.512383e+01;
554100;6202700;5.471544e+01;
554200;6202700;5.365733e+01;
554300;6202700;5.128492e+01;
554400;6202700;4.940625e+01;
554500;6202700;5.053606e+01;
554600;6202700;5.269069e+01;
554700;6202700;5.596542e+01;
554800;6202700;5.843071e+01;
554900;6202700;5.843133e+01;
555000;6202700;6.268270e+01;
555100;6202700;6.583496e+01;
555200;6202700;6.222864e+01;
555300;6202700;5.719777e+01;
555400;6202700;5.866102e+01;
555500;6202700;6.321927e+01;
555600;6202700;6.602081e+01;
555700;6202700;6.620108e+01;
555800;6202700;6.892806e+01;
555900;6202700;7.285348e+01;
556000;6202700;7.535213e+01;
556100;6202700;7.206372e+01;
556200;6202700;7.225371e+01;
556300;6202700;7.236345e+01;
556400;6202700;7.485969e+01;
556500;6202700;7.470121e+01;
556600;6202700;7.309215e+01;
556700;6202700;7.199878e+01;
556800;6202700;7.096401e+01;
556900;6202700;6.856113e+01;
557000;6202700;6.935565e+01;
557100;6202700;7.467697e+01;
557200;6202700;8.037649e+01;
557300;6202700;7.995139e+01;
557400;6202700;7.761648e+01;
557500;6202700;7.642724e+01;
557600;6202700;7.643170e+01;
557700;6202700;7.460130e+01;
557800;6202700;7.277982e+01;
557900;6202700;6.956160e+01;
558000;6202700;7.578744e+01;
558100;6202700;7.664115e+01;
558200;6202700;7.648398e+01;
558300;6202700;7.444437e+01;
558400;6202700;7.246361e+01;
558500;6202700;7.285086e+01;
558600;6202700;6.741975e+01;
558700;6202700;5.963425e+01;
558800;6202700;6.020015e+01;
558900;6202700;6.804594e+01;
559000;6202700;7.105907e+01;
559100;6202700;6.969835e+01;
559200;6202700;6.948054e+01;
559300;6202700;6.870771e+01;
559400;6202700;6.950809e+01;
559500;6202700;7.162898e+01;
559600;6202700;7.118724e+01;
559700;6202700;6.942239e+01;
559800;6202700;6.891561e+01;
559900;6202700;6.984224e+01;
560000;6202700;6.807893e+01;
560100;6202700;6.621275e+01;
560200;6202700;6.549507e+01;
560300;6202700;6.019977e+01;
560400;6202700;6.137207e+01;
560500;6202700;6.232759e+01;
560600;6202700;6.312945e+01;
560700;6202700;6.228247e+01;
560800;6202700;5.738278e+01;
560900;6202700;5.294340e+01;
561000;6202700;5.547883e+01;
549000;6202800;8.717321e+01;
549100;6202800;8.596356e+01;
549200;6202800;8.368261e+01;
549300;6202800;9.107565e+01;
549400;6202800;9.757780e+01;
549500;6202800;9.863579e+01;
549600;6202800;1.025481e+02;
549700;6202800;1.043049e+02;
549800;6202800;9.783011e+01;
549900;6202800;8.866921e+01;
550000;6202800;8.282573e+01;
550100;6202800;7.990970e+01;
550200;6202800;8.310255e+01;
550300;6202800;8.611053e+01;
550400;6202800;8.693656e+01;
550500;6202800;8.544261e+01;
550600;6202800;8.390439e+01;
550700;6202800;8.458224e+01;
550800;6202800;8.556211e+01;
550900;6202800;8.409649e+01;
551000;6202800;8.087881e+01;
551100;6202800;8.107309e+01;
551200;6202800;8.167261e+01;
551300;6202800;8.721531e+01;
551400;6202800;8.886781e+01;
551500;6202800;8.483551e+01;
551600;6202800;8.435886e+01;
551700;6202800;8.949747e+01;
551800;6202800;8.950775e+01;
551900;6202800;8.208649e+01;
552000;6202800;7.495996e+01;
552100;6202800;7.174133e+01;
552200;6202800;7.382341e+01;
552300;6202800;7.197123e+01;
552400;6202800;6.291903e+01;
552500;6202800;5.670937e+01;
552600;6202800;5.632839e+01;
552700;6202800;5.869841e+01;
552800;6202800;6.363796e+01;
552900;6202800;6.622420e+01;
553000;6202800;6.618549e+01;
553100;6202800;6.580847e+01;
553200;6202800;6.346260e+01;
553300;6202800;6.124612e+01;
553400;6202800;6.339747e+01;
553500;6202800;6.477249e+01;
553600;6202800;6.146926e+01;
553700;6202800;5.706034e+01;
553800;6202800;5.398349e+01;
553900;6202800;5.356235e+01;
554000;6202800;5.701170e+01;
554100;6202800;5.723533e+01;
554200;6202800;5.412491e+01;
554300;6202800;5.284531e+01;
554400;6202800;5.529113e+01;
554500;6202800;5.809494e+01;
554600;6202800;5.612060e+01;
554700;6202800;5.394616e+01;
554800;6202800;5.386266e+01;
554900;6202800;5.436197e+01;
555000;6202800;5.906799e+01;
555100;6202800;6.117055e+01;
555200;6202800;5.742397e+01;
555300;6202800;5.259409e+01;
555400;6202800;5.785941e+01;
555500;6202800;6.376132e+01;
555600;6202800;6.379593e+01;
555700;6202800;6.406877e+01;
555800;6202800;6.907564e+01;
555900;6202800;7.430998e+01;
556000;6202800;7.650430e+01;
556100;6202800;7.268740e+01;
556200;6202800;7.192734e+01;
556300;6202800;7.177331e+01;
556400;6202800;7.270225e+01;
556500;6202800;7.025204e+01;
556600;6202800;7.000706e+01;
556700;6202800;7.009312e+01;
556800;6202800;7.053265e+01;
556900;6202800;7.161693e+01;
557000;6202800;7.337040e+01;
557100;6202800;7.421372e+01;
557200;6202800;7.783294e+01;
557300;6202800;7.810595e+01;
